,cost,target,path,target_index,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
311,25331.0,"(735, 307)","[(104, 477), (116, 502), (129, 525), (143, 546), (157, 565), (172, 582), (187, 597), (203, 610), (220, 620), (237, 628), (255, 635), (273, 638), (292, 640), (311, 640), (332, 638), (352, 633), (374, 626), (396, 617), (418, 606), (441, 593), (465, 578), (489, 560), (514, 541), (540, 519), (566, 495), (592, 469), (620, 441), (647, 410), (676, 378), (705, 343), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
312,17685.0,"(735, 307)","[(104, 477), (107, 470), (111, 463), (117, 457), (124, 451), (132, 444), (141, 438), (152, 432), (164, 426), (177, 420), (191, 414), (206, 408), (223, 402), (241, 396), (260, 390), (281, 385), (302, 379), (325, 373), (349, 368), (375, 362), (401, 357), (429, 352), (458, 346), (488, 341), (520, 336), (553, 331), (586, 326), (622, 321), (658, 316), (696, 311), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
313,24269.0,"(735, 307)","[(104, 477), (107, 496), (112, 514), (118, 530), (125, 544), (134, 557), (143, 568), (154, 577), (166, 584), (179, 590), (194, 594), (209, 596), (226, 596), (244, 595), (263, 592), (284, 587), (305, 580), (328, 572), (352, 562), (378, 550), (404, 537), (432, 522), (460, 505), (490, 486), (522, 466), (554, 443), (588, 420), (623, 394), (659, 366), (696, 337), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
314,28275.0,"(735, 307)","[(104, 477), (152, 448), (199, 420), (244, 394), (287, 370), (328, 348), (367, 327), (405, 307), (440, 290), (474, 273), (505, 259), (535, 246), (563, 235), (588, 225), (612, 217), (634, 211), (654, 206), (672, 202), (689, 201), (703, 201), (716, 202), (726, 205), (735, 210), (741, 217), (746, 225), (749, 234), (750, 246), (749, 258), (746, 273), (741, 289), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
315,18701.0,"(735, 307)","[(104, 477), (118, 490), (133, 503), (149, 514), (165, 524), (181, 532), (198, 539), (215, 545), (233, 549), (251, 552), (270, 554), (289, 554), (308, 553), (328, 551), (348, 547), (369, 543), (391, 536), (412, 528), (434, 519), (457, 509), (480, 497), (503, 484), (527, 470), (552, 454), (576, 437), (602, 419), (627, 399), (653, 378), (680, 355), (707, 332), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
316,18859.0,"(735, 307)","[(104, 477), (142, 482), (179, 487), (215, 492), (250, 495), (284, 498), (316, 500), (348, 501), (378, 501), (406, 501), (434, 499), (460, 497), (486, 494), (510, 491), (533, 486), (554, 481), (575, 475), (594, 468), (612, 460), (629, 452), (644, 443), (659, 433), (672, 422), (684, 410), (695, 398), (704, 385), (713, 371), (720, 356), (726, 340), (731, 324), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
317,28793.0,"(735, 307)","[(104, 477), (157, 489), (208, 500), (257, 510), (304, 518), (348, 525), (391, 531), (431, 536), (468, 540), (504, 542), (537, 543), (568, 543), (597, 542), (624, 539), (648, 536), (670, 531), (690, 524), (708, 517), (723, 508), (737, 498), (748, 487), (756, 474), (763, 461), (767, 446), (769, 429), (769, 412), (767, 393), (762, 374), (755, 352), (746, 330), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
318,19179.0,"(735, 307)","[(104, 477), (142, 459), (180, 441), (216, 425), (251, 410), (285, 395), (317, 381), (349, 368), (379, 356), (408, 345), (435, 335), (462, 325), (487, 317), (511, 309), (534, 302), (556, 296), (576, 291), (595, 286), (613, 283), (630, 280), (646, 278), (660, 277), (673, 277), (685, 278), (696, 279), (705, 282), (714, 285), (721, 289), (726, 294), (731, 300), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
319,45677.0,"(735, 307)","[(104, 477), (177, 486), (246, 495), (312, 502), (375, 508), (434, 514), (489, 518), (540, 521), (588, 523), (633, 525), (674, 525), (711, 524), (744, 522), (774, 519), (801, 515), (824, 510), (843, 503), (859, 496), (871, 488), (879, 478), (884, 468), (885, 457), (883, 444), (877, 431), (867, 416), (854, 400), (837, 384), (817, 366), (793, 347), (766, 327), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
320,27805.0,"(735, 307)","[(104, 477), (124, 507), (144, 534), (164, 559), (185, 582), (205, 602), (226, 620), (246, 635), (267, 648), (288, 658), (308, 666), (329, 671), (350, 674), (371, 675), (392, 673), (413, 669), (434, 662), (455, 652), (476, 640), (497, 626), (519, 609), (540, 590), (561, 569), (583, 544), (604, 518), (626, 489), (647, 457), (669, 423), (691, 387), (713, 348), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
321,14297.0,"(735, 307)","[(104, 477), (126, 469), (148, 462), (170, 454), (192, 447), (214, 440), (236, 434), (257, 427), (279, 420), (301, 414), (322, 407), (343, 401), (365, 395), (386, 389), (407, 383), (428, 378), (449, 372), (470, 366), (491, 361), (512, 356), (532, 351), (553, 346), (573, 341), (594, 336), (614, 332), (634, 327), (655, 323), (675, 318), (695, 314), (715, 310), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
322,33855.0,"(735, 307)","[(104, 477), (158, 498), (211, 517), (261, 534), (308, 550), (354, 563), (397, 575), (438, 585), (476, 593), (512, 599), (546, 604), (578, 606), (607, 607), (634, 606), (658, 603), (680, 599), (700, 592), (718, 583), (733, 573), (746, 561), (756, 547), (765, 531), (771, 514), (774, 494), (776, 473), (774, 450), (771, 425), (765, 398), (757, 369), (747, 339), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
323,14383.0,"(735, 307)","[(104, 477), (121, 471), (139, 466), (157, 460), (175, 455), (194, 449), (212, 443), (231, 438), (250, 432), (270, 427), (290, 421), (310, 416), (330, 410), (350, 404), (371, 399), (392, 393), (413, 387), (434, 382), (456, 376), (478, 370), (500, 365), (522, 359), (545, 353), (568, 347), (591, 341), (614, 336), (638, 330), (662, 324), (686, 318), (710, 312), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
324,35761.0,"(735, 307)","[(104, 477), (166, 489), (225, 500), (282, 510), (335, 519), (386, 526), (434, 532), (480, 537), (522, 541), (561, 543), (598, 544), (632, 544), (663, 543), (691, 540), (716, 537), (739, 532), (758, 525), (775, 518), (789, 509), (800, 499), (808, 488), (814, 475), (816, 461), (816, 446), (813, 430), (807, 413), (798, 394), (787, 374), (772, 353), (755, 330), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
325,46091.0,"(735, 307)","[(104, 477), (173, 496), (239, 515), (302, 531), (361, 546), (417, 559), (470, 570), (519, 579), (565, 587), (608, 593), (647, 597), (683, 599), (716, 600), (745, 598), (771, 595), (794, 591), (813, 584), (829, 576), (842, 566), (851, 554), (857, 540), (860, 525), (859, 507), (855, 489), (848, 468), (838, 445), (824, 421), (806, 395), (786, 367), (762, 338), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
326,25799.0,"(735, 307)","[(104, 477), (143, 498), (181, 518), (218, 536), (254, 552), (288, 566), (321, 579), (353, 589), (383, 597), (413, 604), (441, 609), (467, 612), (493, 613), (517, 612), (540, 609), (562, 604), (582, 597), (601, 589), (619, 579), (636, 566), (651, 552), (665, 536), (678, 518), (689, 498), (700, 477), (709, 453), (716, 427), (723, 400), (728, 371), (732, 340), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
327,26141.0,"(735, 307)","[(104, 477), (157, 462), (208, 447), (256, 434), (303, 421), (347, 408), (389, 397), (429, 386), (467, 375), (502, 365), (535, 356), (566, 348), (595, 340), (622, 333), (646, 326), (668, 320), (688, 315), (706, 310), (721, 306), (735, 302), (746, 300), (755, 297), (761, 296), (766, 295), (768, 295), (768, 295), (766, 296), (761, 298), (754, 300), (746, 303), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
328,21197.0,"(735, 307)","[(104, 477), (149, 477), (194, 477), (236, 477), (277, 476), (316, 475), (353, 473), (389, 471), (423, 469), (455, 466), (485, 463), (514, 459), (541, 455), (566, 450), (590, 445), (612, 440), (632, 434), (650, 427), (667, 421), (682, 413), (696, 406), (707, 398), (717, 389), (725, 381), (732, 371), (736, 362), (739, 351), (741, 341), (740, 330), (738, 318), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
329,32711.0,"(735, 307)","[(104, 477), (153, 501), (201, 524), (247, 544), (291, 562), (332, 578), (372, 593), (410, 605), (446, 615), (480, 622), (512, 628), (542, 632), (570, 634), (596, 633), (620, 631), (642, 626), (662, 619), (680, 610), (696, 600), (710, 587), (722, 572), (732, 554), (740, 535), (747, 514), (751, 491), (753, 465), (753, 438), (752, 408), (748, 376), (742, 342), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
330,22769.0,"(735, 307)","[(104, 477), (103, 489), (104, 500), (106, 510), (110, 518), (115, 526), (122, 532), (130, 537), (140, 540), (151, 543), (164, 544), (178, 544), (194, 542), (211, 540), (230, 536), (250, 531), (272, 525), (295, 517), (320, 508), (346, 498), (374, 487), (403, 475), (434, 461), (467, 446), (500, 430), (536, 412), (572, 394), (611, 374), (650, 353), (692, 330), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
331,27501.0,"(735, 307)","[(104, 477), (98, 494), (95, 511), (94, 525), (94, 538), (96, 550), (100, 560), (106, 568), (113, 574), (122, 579), (134, 583), (147, 584), (161, 584), (178, 583), (196, 579), (216, 575), (238, 568), (262, 560), (287, 550), (315, 539), (344, 526), (375, 511), (408, 495), (442, 477), (479, 458), (517, 437), (557, 414), (598, 389), (642, 363), (687, 336), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
332,34123.0,"(735, 307)","[(104, 477), (168, 471), (229, 465), (287, 459), (343, 453), (395, 447), (444, 441), (491, 435), (534, 429), (574, 423), (612, 418), (646, 412), (678, 406), (706, 400), (732, 395), (754, 389), (774, 383), (790, 378), (804, 372), (815, 367), (822, 361), (827, 355), (828, 350), (827, 344), (823, 339), (816, 333), (805, 328), (792, 323), (776, 317), (757, 312), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
333,31031.0,"(735, 307)","[(104, 477), (100, 502), (98, 525), (98, 546), (99, 565), (103, 582), (108, 597), (114, 610), (123, 620), (133, 628), (144, 635), (158, 638), (173, 640), (190, 640), (208, 638), (228, 633), (250, 626), (274, 617), (299, 606), (326, 593), (355, 578), (385, 560), (417, 541), (451, 519), (486, 495), (523, 469), (562, 441), (603, 410), (645, 378), (689, 343), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
334,15729.0,"(735, 307)","[(104, 477), (129, 460), (154, 444), (179, 429), (203, 415), (227, 401), (251, 388), (275, 376), (298, 365), (321, 355), (344, 345), (366, 336), (388, 327), (410, 320), (432, 313), (453, 307), (474, 302), (494, 297), (515, 293), (534, 290), (554, 288), (574, 287), (593, 286), (611, 286), (630, 286), (648, 288), (666, 290), (684, 293), (701, 297), (718, 301), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
335,25007.0,"(735, 307)","[(104, 477), (153, 486), (200, 494), (245, 501), (289, 507), (330, 512), (370, 516), (407, 519), (443, 521), (477, 522), (508, 522), (538, 521), (566, 519), (592, 516), (616, 512), (638, 507), (658, 500), (676, 493), (692, 485), (706, 476), (719, 465), (729, 454), (737, 442), (744, 428), (748, 414), (751, 399), (751, 382), (750, 365), (747, 346), (742, 327), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
336,16565.0,"(735, 307)","[(104, 477), (125, 456), (147, 437), (169, 419), (191, 401), (212, 385), (234, 370), (256, 356), (277, 342), (298, 330), (320, 319), (341, 309), (362, 300), (384, 291), (405, 284), (426, 278), (447, 273), (468, 269), (489, 266), (509, 263), (530, 262), (551, 262), (572, 263), (592, 265), (613, 268), (633, 272), (653, 277), (674, 283), (694, 290), (714, 298), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
337,23507.0,"(735, 307)","[(104, 477), (128, 500), (153, 522), (177, 541), (201, 559), (224, 575), (248, 588), (271, 600), (294, 609), (317, 617), (339, 622), (361, 625), (383, 627), (405, 626), (426, 624), (447, 619), (468, 612), (489, 604), (509, 593), (529, 580), (549, 565), (569, 549), (588, 530), (607, 509), (626, 486), (645, 461), (663, 434), (682, 405), (699, 374), (717, 341), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
338,18321.0,"(735, 307)","[(104, 477), (132, 489), (160, 500), (187, 510), (214, 519), (241, 527), (267, 533), (292, 538), (317, 541), (341, 544), (365, 545), (389, 545), (411, 544), (434, 541), (455, 538), (477, 533), (498, 526), (518, 519), (538, 510), (557, 500), (576, 489), (594, 476), (611, 462), (629, 447), (645, 431), (661, 413), (677, 394), (692, 374), (707, 353), (721, 330), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
339,23175.0,"(735, 307)","[(104, 477), (153, 474), (201, 471), (247, 468), (291, 465), (333, 461), (373, 458), (411, 454), (447, 450), (481, 445), (513, 441), (543, 436), (571, 431), (597, 426), (621, 421), (643, 415), (663, 409), (681, 403), (697, 397), (711, 391), (723, 384), (733, 377), (741, 370), (747, 363), (752, 356), (754, 348), (754, 340), (752, 332), (748, 324), (742, 315), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
340,29803.0,"(735, 307)","[(104, 477), (102, 502), (102, 525), (103, 545), (106, 564), (111, 581), (117, 595), (125, 607), (134, 618), (145, 626), (158, 632), (172, 636), (187, 637), (204, 637), (223, 635), (243, 630), (265, 623), (288, 614), (313, 603), (340, 590), (368, 575), (398, 558), (429, 538), (462, 517), (496, 493), (532, 467), (569, 439), (608, 409), (649, 377), (691, 343), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
341,24163.0,"(735, 307)","[(104, 477), (120, 501), (136, 523), (153, 544), (170, 562), (188, 578), (206, 592), (224, 604), (243, 614), (262, 622), (281, 628), (300, 632), (320, 633), (340, 633), (361, 630), (382, 626), (403, 619), (424, 610), (446, 599), (469, 586), (491, 571), (514, 554), (537, 535), (561, 514), (584, 490), (609, 465), (633, 437), (658, 408), (683, 376), (709, 342), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
342,20455.0,"(735, 307)","[(104, 477), (142, 487), (180, 497), (216, 506), (251, 513), (285, 519), (318, 524), (349, 528), (380, 531), (409, 533), (436, 534), (463, 533), (488, 531), (512, 529), (535, 525), (557, 520), (577, 513), (596, 506), (614, 497), (631, 488), (647, 477), (661, 465), (674, 452), (686, 438), (696, 422), (706, 406), (714, 388), (721, 370), (727, 350), (731, 329), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
343,22339.0,"(735, 307)","[(104, 477), (152, 469), (199, 462), (244, 455), (286, 448), (327, 441), (367, 434), (404, 427), (439, 421), (472, 414), (504, 408), (533, 402), (561, 396), (587, 390), (611, 384), (633, 378), (653, 372), (671, 367), (687, 362), (702, 356), (714, 351), (725, 346), (733, 341), (740, 337), (745, 332), (748, 327), (749, 323), (748, 319), (746, 314), (741, 310), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
344,45693.0,"(735, 307)","[(104, 477), (178, 481), (249, 485), (316, 488), (379, 490), (439, 492), (495, 493), (547, 493), (596, 493), (641, 491), (682, 490), (720, 487), (754, 484), (784, 480), (810, 475), (833, 470), (852, 464), (868, 457), (880, 450), (888, 442), (892, 433), (893, 423), (890, 413), (884, 402), (873, 391), (859, 378), (842, 365), (821, 352), (796, 337), (767, 322), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
345,15581.0,"(735, 307)","[(104, 477), (124, 460), (145, 444), (166, 429), (187, 414), (208, 400), (229, 387), (250, 375), (271, 364), (292, 353), (313, 343), (334, 334), (355, 326), (376, 318), (397, 312), (418, 306), (439, 300), (460, 296), (481, 292), (502, 289), (523, 287), (544, 285), (565, 285), (586, 285), (608, 285), (629, 287), (650, 289), (671, 293), (692, 296), (713, 301), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
346,31087.0,"(735, 307)","[(104, 477), (109, 508), (116, 536), (124, 562), (133, 585), (143, 606), (154, 625), (166, 640), (179, 654), (193, 664), (208, 673), (225, 678), (242, 682), (260, 682), (280, 680), (300, 676), (322, 669), (344, 660), (368, 648), (393, 633), (419, 616), (445, 596), (473, 574), (502, 550), (532, 523), (563, 493), (595, 461), (629, 426), (663, 389), (698, 349), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
