,cost,target,path,target_index,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
54,47507.0,"(735, 307)","[(104, 477), (140, 496), (189, 504), (229, 520), (260, 546), (287, 574), (318, 600), (349, 625), (378, 652), (411, 676), (448, 696), (483, 716), (512, 740), (535, 760), (550, 772), (561, 776), (575, 776), (594, 776), (616, 776), (638, 774), (659, 765), (679, 743), (698, 711), (717, 675), (730, 631), (733, 578), (733, 522), (733, 465), (734, 409), (734, 353), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
55,40365.0,"(735, 307)","[(104, 477), (73, 501), (48, 532), (21, 560), (7, 601), (6, 647), (15, 672), (36, 665), (63, 642), (91, 616), (121, 591), (152, 566), (181, 540), (208, 512), (235, 484), (265, 458), (296, 434), (329, 411), (363, 390), (394, 366), (422, 339), (452, 318), (490, 309), (529, 307), (566, 307), (603, 307), (636, 307), (658, 307), (678, 306), (701, 307), (735, 307)]",0,-88.250000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
56,46773.0,"(735, 307)","[(104, 477), (120, 514), (132, 556), (133, 609), (133, 663), (134, 716), (134, 769), (136, 811), (142, 823), (153, 804), (170, 772), (194, 743), (222, 717), (248, 689), (272, 659), (299, 632), (328, 607), (358, 583), (386, 557), (411, 528), (438, 501), (469, 478), (499, 454), (529, 430), (565, 412), (604, 397), (639, 378), (669, 355), (693, 327), (706, 308), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
57,42759.0,"(735, 307)","[(104, 477), (129, 433), (165, 427), (204, 427), (244, 427), (284, 427), (312, 427), (340, 426), (375, 427), (407, 426), (431, 427), (453, 426), (479, 427), (513, 427), (552, 427), (594, 427), (639, 426), (681, 426), (720, 426), (759, 426), (799, 426), (848, 426), (897, 426), (929, 421), (923, 402), (898, 362), (872, 322), (833, 307), (802, 307), (766, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
58,20175.0,"(735, 307)","[(104, 477), (121, 445), (147, 422), (170, 399), (200, 389), (231, 387), (254, 387), (274, 387), (292, 387), (309, 387), (325, 387), (343, 386), (364, 387), (389, 387), (417, 387), (447, 387), (477, 386), (505, 387), (532, 387), (557, 387), (582, 387), (607, 386), (632, 386), (655, 386), (671, 386), (685, 386), (705, 386), (728, 386), (744, 378), (744, 345), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
59,50173.0,"(735, 307)","[(104, 477), (144, 490), (172, 517), (199, 545), (230, 568), (269, 584), (307, 601), (332, 631), (341, 676), (343, 729), (344, 782), (345, 827), (352, 850), (367, 847), (389, 824), (414, 797), (441, 769), (469, 743), (496, 715), (519, 684), (541, 651), (565, 620), (588, 589), (610, 556), (637, 528), (673, 509), (708, 490), (728, 455), (733, 406), (734, 351), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
60,20577.0,"(735, 307)","[(104, 477), (122, 453), (151, 439), (167, 413), (181, 385), (200, 361), (224, 343), (248, 325), (271, 306), (296, 288), (325, 275), (355, 262), (382, 247), (404, 230), (423, 217), (442, 217), (461, 230), (481, 249), (502, 269), (523, 286), (545, 298), (567, 304), (587, 306), (604, 306), (620, 306), (634, 306), (647, 306), (662, 306), (678, 306), (703, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
61,25719.0,"(735, 307)","[(104, 477), (114, 509), (129, 537), (147, 562), (171, 581), (200, 595), (224, 614), (238, 639), (246, 662), (255, 669), (273, 661), (298, 648), (327, 634), (356, 620), (384, 605), (408, 586), (428, 563), (446, 538), (467, 516), (489, 495), (513, 476), (538, 458), (563, 440), (585, 419), (609, 400), (634, 382), (658, 363), (678, 341), (693, 319), (709, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
62,24803.0,"(735, 307)","[(104, 477), (115, 446), (140, 430), (176, 424), (207, 413), (234, 399), (259, 382), (283, 364), (310, 349), (338, 336), (362, 318), (381, 295), (398, 271), (417, 248), (436, 226), (456, 204), (474, 181), (492, 159), (512, 143), (536, 137), (563, 143), (586, 160), (604, 183), (621, 207), (638, 232), (652, 258), (663, 285), (676, 302), (696, 306), (714, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
63,32093.0,"(735, 307)","[(104, 477), (111, 438), (131, 413), (165, 401), (196, 387), (226, 371), (249, 348), (269, 322), (296, 304), (328, 290), (359, 275), (388, 259), (414, 239), (435, 214), (447, 181), (452, 141), (455, 101), (461, 72), (473, 63), (490, 73), (508, 96), (525, 124), (543, 152), (564, 176), (589, 197), (614, 218), (637, 240), (658, 265), (680, 289), (708, 305), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
64,91397.0,"(735, 307)","[(104, 477), (132, 543), (176, 593), (229, 635), (272, 687), (309, 734), (338, 753), (366, 756), (410, 756), (457, 756), (493, 756), (521, 756), (552, 756), (593, 756), (640, 756), (690, 756), (739, 756), (783, 756), (826, 756), (867, 756), (911, 756), (964, 754), (1005, 738), (997, 699), (951, 657), (897, 617), (838, 580), (787, 537), (750, 480), (744, 391), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
65,68659.0,"(735, 307)","[(104, 477), (151, 433), (189, 381), (235, 336), (267, 277), (298, 223), (345, 200), (399, 197), (454, 197), (509, 197), (561, 197), (609, 197), (654, 197), (692, 196), (728, 197), (767, 196), (804, 197), (839, 197), (878, 197), (919, 197), (963, 197), (1006, 199), (1029, 213), (1013, 246), (972, 283), (937, 303), (909, 306), (875, 306), (829, 306), (779, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
66,121161.0,"(735, 307)","[(104, 477), (168, 503), (213, 547), (253, 598), (304, 638), (349, 683), (397, 725), (450, 762), (492, 811), (533, 860), (585, 898), (643, 930), (702, 956), (758, 971), (809, 976), (856, 976), (910, 976), (969, 976), (1020, 973), (1040, 956), (1020, 919), (976, 876), (930, 833), (892, 780), (858, 724), (818, 674), (774, 627), (750, 561), (744, 477), (743, 387), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
67,34133.0,"(735, 307)","[(104, 477), (131, 459), (164, 446), (200, 437), (231, 423), (257, 403), (282, 383), (310, 366), (337, 347), (362, 327), (386, 305), (410, 284), (435, 264), (460, 243), (484, 222), (506, 199), (528, 176), (554, 156), (583, 140), (614, 126), (644, 111), (670, 92), (688, 72), (702, 60), (717, 68), (729, 95), (733, 136), (733, 181), (734, 226), (734, 271), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
68,110017.0,"(735, 307)","[(104, 477), (152, 547), (205, 612), (262, 670), (297, 702), (343, 706), (412, 706), (464, 706), (509, 706), (565, 706), (624, 707), (680, 706), (728, 707), (762, 707), (786, 706), (821, 706), (874, 707), (919, 707), (958, 707), (995, 707), (1038, 707), (1091, 706), (1132, 704), (1113, 684), (1054, 636), (1000, 572), (956, 497), (909, 426), (861, 356), (812, 308), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
69,52183.0,"(735, 307)","[(104, 477), (104, 531), (104, 585), (103, 638), (104, 692), (104, 746), (104, 798), (108, 838), (123, 852), (148, 841), (176, 819), (200, 789), (221, 756), (244, 725), (271, 698), (298, 671), (325, 644), (353, 618), (382, 593), (412, 569), (443, 546), (479, 528), (517, 512), (552, 493), (578, 465), (598, 431), (621, 400), (658, 383), (702, 373), (730, 347), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
70,48741.0,"(735, 307)","[(104, 477), (81, 515), (59, 554), (54, 610), (54, 670), (54, 727), (62, 758), (85, 754), (121, 735), (162, 716), (201, 694), (232, 664), (256, 627), (281, 591), (309, 558), (339, 527), (370, 497), (402, 468), (429, 434), (452, 396), (478, 361), (511, 335), (547, 317), (582, 309), (610, 307), (628, 307), (644, 307), (677, 307), (710, 307), (723, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
71,25001.0,"(735, 307)","[(104, 477), (138, 462), (158, 434), (176, 404), (202, 382), (227, 361), (251, 345), (274, 338), (297, 337), (324, 337), (359, 337), (398, 337), (437, 337), (472, 337), (501, 337), (523, 336), (541, 336), (558, 336), (575, 336), (589, 336), (603, 336), (620, 336), (645, 336), (677, 336), (711, 336), (740, 336), (767, 336), (794, 333), (802, 320), (778, 308), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
72,20617.0,"(735, 307)","[(104, 477), (130, 486), (147, 486), (163, 486), (181, 486), (200, 486), (223, 486), (254, 486), (289, 487), (319, 486), (340, 487), (355, 486), (372, 486), (395, 486), (423, 487), (453, 487), (482, 487), (505, 487), (524, 487), (542, 487), (560, 487), (580, 487), (600, 486), (622, 484), (648, 475), (675, 461), (702, 443), (724, 421), (733, 385), (734, 341), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
73,58563.0,"(735, 307)","[(104, 477), (67, 501), (64, 559), (64, 620), (64, 680), (64, 741), (65, 799), (75, 837), (96, 840), (122, 815), (148, 781), (178, 750), (215, 726), (256, 706), (298, 687), (337, 665), (372, 639), (404, 610), (436, 581), (465, 549), (492, 515), (517, 479), (541, 442), (559, 399), (573, 354), (592, 320), (617, 308), (640, 307), (660, 307), (701, 307), (735, 307)]",0,-35.250000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
74,50989.0,"(735, 307)","[(104, 477), (135, 440), (171, 407), (208, 375), (242, 341), (272, 301), (298, 259), (329, 222), (368, 192), (404, 159), (434, 121), (464, 89), (493, 73), (519, 67), (550, 67), (586, 67), (623, 67), (657, 67), (686, 67), (710, 66), (734, 66), (757, 66), (779, 66), (808, 67), (834, 68), (836, 81), (816, 115), (780, 147), (748, 184), (743, 248), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
75,29817.0,"(735, 307)","[(104, 477), (126, 455), (155, 440), (184, 425), (210, 407), (237, 390), (267, 376), (301, 366), (334, 355), (362, 339), (386, 319), (409, 298), (434, 279), (461, 262), (490, 247), (520, 233), (548, 217), (569, 194), (580, 161), (584, 124), (588, 94), (597, 83), (610, 93), (626, 117), (643, 143), (661, 169), (681, 193), (702, 216), (720, 242), (731, 275), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
76,146531.0,"(735, 307)","[(104, 477), (174, 420), (253, 373), (324, 317), (384, 250), (441, 181), (507, 130), (567, 109), (640, 107), (726, 107), (799, 107), (860, 107), (913, 106), (964, 107), (1020, 107), (1070, 107), (1120, 107), (1178, 107), (1252, 107), (1318, 118), (1325, 165), (1281, 233), (1228, 286), (1180, 305), (1131, 306), (1077, 306), (1008, 306), (949, 306), (884, 307), (806, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
77,67943.0,"(735, 307)","[(104, 477), (156, 440), (208, 419), (259, 417), (314, 417), (365, 417), (414, 417), (475, 416), (533, 417), (582, 416), (624, 417), (662, 416), (696, 416), (734, 416), (775, 416), (817, 416), (860, 416), (903, 416), (943, 416), (993, 416), (1048, 416), (1088, 411), (1084, 392), (1048, 357), (1011, 322), (976, 308), (934, 307), (887, 307), (842, 307), (800, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
78,84211.0,"(735, 307)","[(104, 477), (129, 547), (175, 598), (222, 646), (263, 681), (305, 686), (340, 686), (375, 686), (415, 686), (465, 686), (520, 687), (561, 686), (593, 687), (625, 687), (663, 687), (704, 687), (749, 686), (800, 686), (852, 686), (896, 686), (944, 686), (993, 685), (1030, 672), (1036, 629), (1007, 571), (969, 512), (931, 455), (887, 402), (843, 350), (797, 308), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
79,33673.0,"(735, 307)","[(104, 477), (132, 497), (158, 521), (182, 547), (202, 577), (219, 609), (236, 642), (254, 673), (281, 695), (313, 708), (346, 714), (378, 716), (408, 716), (435, 716), (456, 716), (473, 716), (489, 711), (503, 698), (519, 674), (536, 645), (556, 616), (576, 586), (597, 557), (617, 528), (635, 496), (655, 466), (682, 443), (711, 423), (730, 392), (733, 346), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
80,36263.0,"(735, 307)","[(104, 477), (145, 484), (169, 509), (188, 539), (214, 562), (237, 588), (254, 619), (274, 646), (295, 665), (319, 674), (347, 676), (379, 676), (410, 676), (437, 676), (462, 676), (491, 676), (525, 676), (560, 676), (592, 676), (619, 675), (641, 671), (662, 659), (681, 635), (700, 606), (717, 574), (729, 537), (733, 492), (733, 443), (734, 395), (734, 346), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
81,107171.0,"(735, 307)","[(104, 477), (150, 402), (197, 331), (250, 299), (304, 297), (358, 297), (415, 297), (462, 296), (520, 297), (583, 296), (645, 297), (701, 296), (754, 297), (809, 297), (878, 297), (951, 297), (1010, 297), (1066, 297), (1123, 297), (1173, 297), (1224, 297), (1241, 301), (1188, 306), (1104, 306), (1031, 306), (982, 306), (947, 307), (912, 306), (864, 307), (820, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
82,20023.0,"(735, 307)","[(104, 477), (113, 506), (116, 530), (123, 521), (135, 498), (149, 472), (165, 448), (186, 429), (211, 414), (240, 403), (270, 393), (299, 382), (324, 368), (344, 349), (360, 330), (375, 317), (392, 310), (412, 307), (433, 307), (455, 307), (477, 307), (501, 307), (526, 307), (549, 307), (575, 307), (603, 306), (631, 307), (657, 306), (684, 307), (709, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
83,77683.0,"(735, 307)","[(104, 477), (156, 433), (196, 376), (261, 345), (316, 308), (360, 281), (412, 277), (464, 277), (509, 277), (560, 277), (614, 277), (656, 276), (699, 277), (753, 277), (808, 277), (850, 277), (891, 277), (939, 277), (994, 277), (1048, 277), (1093, 278), (1118, 285), (1108, 298), (1078, 306), (1034, 306), (987, 306), (930, 306), (878, 307), (836, 307), (806, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
84,62169.0,"(735, 307)","[(104, 477), (137, 430), (178, 391), (215, 348), (259, 312), (307, 280), (348, 242), (382, 207), (415, 191), (450, 187), (491, 187), (535, 187), (577, 187), (616, 187), (658, 187), (704, 187), (748, 186), (788, 186), (825, 186), (865, 186), (909, 187), (959, 187), (1000, 189), (1003, 204), (975, 239), (943, 280), (911, 303), (864, 306), (812, 306), (774, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
85,64481.0,"(735, 307)","[(104, 477), (135, 505), (173, 527), (204, 556), (233, 587), (259, 621), (276, 664), (282, 718), (283, 777), (284, 836), (285, 890), (291, 926), (305, 928), (325, 905), (349, 872), (375, 838), (407, 810), (443, 786), (478, 761), (514, 737), (552, 715), (591, 694), (630, 673), (666, 649), (697, 620), (722, 585), (732, 535), (733, 476), (733, 417), (734, 357), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
86,20329.0,"(735, 307)","[(104, 477), (133, 462), (147, 433), (159, 402), (178, 378), (196, 353), (210, 323), (227, 297), (247, 275), (271, 260), (296, 251), (324, 248), (350, 247), (374, 247), (397, 247), (419, 247), (443, 247), (467, 247), (488, 246), (505, 246), (520, 246), (538, 246), (561, 246), (583, 247), (604, 248), (628, 252), (654, 264), (674, 285), (692, 303), (714, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
87,73823.0,"(735, 307)","[(104, 477), (153, 493), (202, 510), (236, 541), (268, 575), (302, 606), (337, 637), (362, 677), (386, 720), (419, 752), (463, 774), (507, 795), (548, 820), (588, 846), (629, 869), (668, 890), (699, 906), (724, 914), (748, 916), (768, 912), (773, 898), (760, 866), (748, 817), (744, 756), (744, 690), (744, 625), (744, 559), (743, 494), (743, 428), (743, 362), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
88,29713.0,"(735, 307)","[(104, 477), (125, 499), (143, 525), (170, 542), (196, 560), (209, 591), (213, 631), (214, 669), (219, 694), (231, 700), (253, 692), (281, 680), (310, 665), (334, 645), (356, 623), (379, 602), (406, 585), (436, 571), (469, 560), (501, 548), (533, 536), (561, 520), (587, 502), (609, 480), (629, 456), (647, 430), (664, 403), (680, 375), (699, 350), (721, 329), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
89,44475.0,"(735, 307)","[(104, 477), (133, 431), (172, 396), (201, 351), (232, 317), (255, 299), (278, 297), (307, 297), (340, 297), (377, 297), (414, 297), (445, 296), (475, 296), (508, 296), (536, 296), (560, 296), (590, 296), (628, 296), (672, 296), (718, 296), (762, 296), (801, 297), (845, 297), (888, 297), (921, 297), (934, 301), (912, 306), (864, 306), (816, 306), (783, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
90,77915.0,"(735, 307)","[(104, 477), (131, 527), (163, 573), (206, 608), (257, 635), (295, 675), (323, 725), (356, 768), (393, 795), (427, 805), (456, 806), (491, 806), (533, 806), (578, 806), (623, 806), (667, 807), (714, 806), (755, 806), (782, 806), (802, 806), (827, 806), (854, 803), (852, 792), (817, 768), (775, 732), (750, 680), (744, 608), (744, 530), (743, 453), (743, 375), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
